BlockName,Category,Year,Month,Day,Crop,DistrictName,QueryType,Season,Sector,StateName,QueryText,KccAns,latitude,longitude
"0   ",0,2009,1,21,Apple,GANDERBAL,2,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING HOW TO CONTROL COLLAR ROT IN APPLE ","CLEAN THE INFECTED AREA WITH SHARP KNIEF AND APPLY BORDEAUX PASTE ON THE CUTS",34.2889,75.0408
"0   ",0,2009,2,5,Apple,GANDERBAL,29,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION ABOUT THE CONTROL OF COLLAR ROT OF APPLE TREE","IMPROVE DRAINAGE AROUND THE TREE BASE AND REMOVE CROP REFUSE FROM ORCHARD",34.2889,75.0408
"0   ",0,2009,2,10,Apple,GANDERBAL,29,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION ABOUT THE CONTROL OF COLLAR ROT OF APPLE TREE","IMPROVE DRAINAGE AROUND THE TREE BASE AND REMOVE CROP REFUSE FROM ORCHARD",34.2889,75.0408
"0   ",0,2009,2,16,Apple,GANDERBAL,"Fertilizer Use and Availability",KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING HOW TO CONTROL COLLAR ROT IN APPLE ","CLEAN THE INFECTED AREA WITH SHARP KNIFE AND APPLY BORDEAUX PASTE ON IT",34.2889,75.0408
"0   ",0,2009,4,4,Apple,GANDERBAL,2,RABI,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING CONTROL OF COLLAR ROT IN APPLE TREE","CLEAN THE INFECTED PART WITH KNIFE AND APPLY BORDEAUX PASTE",34.2889,75.0408
"0   ",0,2009,4,4,Apple,GANDERBAL,2,RABI,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING CONTROL OF COLLAR ROT IN APPLE TREE","CLEAN THE INFECTED PART WITH KNIFE AND APPLY BORDEAUX PASTE",34.2889,75.0408
"0   ",0,2009,4,11,Apple,GANDERBAL,2,RABI,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING CONTROL OF COLLAR ROT IN APPLE TREE","CLEAN THE INFECTED AREA WITH KNIFE AND APPLY BORDEAUX PASTE",34.2889,75.0408
"0   ",0,2009,4,11,Apple,GANDERBAL,2,RABI,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING CONTROL OF COLLAR ROT IN APPLE TREE","CLEAN THE INFECTED AREA WITH KNIFE AND APPLY BORDEAUX PASTE",34.2889,75.0408
"0   ",0,2009,4,13,Apple,GANDERBAL,2,RABI,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING CONTROL OF COLLAR ROT IN APPLE TREE","CLEAN THE AFFECTED AREA WITH SHARP KNIFE AND APPLY BORDEAUX PATE",34.2889,75.0408
"0   ",0,2009,4,13,Apple,GANDERBAL,2,RABI,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING CONTROL OF COLLAR ROT IN APPLE TREE","CLEAN THE AFFECTED AREA WITH SHARP KNIFE AND APPLY BORDEAUX PATE",34.2889,75.0408
"0   ",0,2009,4,21,Apple,GANDERBAL,2,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING CONTROL OF COLLAR ROT IN APPLE TREE","CLEAN THE AFFECTED AREA WITH SHARP KNIFE AND APPLY BORDEAUX PASTE",34.2889,75.0408
"0   ",0,2009,5,16,Apple,GANDERBAL,2,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING CONTROL OF COLLAR ROT IN APPLE TREE","CLEAN THE AFFECTED AREA WITH SHAP KNIFE AND APPLY BORDEAUX PASTE",34.2889,75.0408
"0   ",0,2009,7,26,Apple,GANDERBAL,2,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING COLLAR ROT IN APPLE TREE","CLEAN THE INFECTED COLLAR AREA WITH SHARP KNIFE AND APPLY BORDEAUXE PASTE",34.2889,75.0408
"0   ",0,2009,9,9,Apple,GANDERBAL,2,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING COLLAR ROT DISEASE IN APPLE ","APPLY BORDEAUX PASTE AT THE INFECTED PORTION",34.2889,75.0408
"0   ",0,2009,10,13,Apple,GANDERBAL,2,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING COLLAR ROT IN APPLE TREE","CLEAN THE INFECTED COLLAR AREA WITH A SHARP KNIFE AND APPLY BORDEAUX PASTE",34.2889,75.0408
"0   ",0,2009,11,16,Apple,GANDERBAL,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","FARMER SEEKS INFORMATION ABOUT THE CONTROL OF COLLAR ROT IN APPLE TREE","CLEAN THE AFFECTED PART WTH SHARP KNIFE AND APPLY BORDEAUX PASTE",34.2889,75.0408
"0   ",0,2009,11,24,Apple,GANDERBAL,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","FARMER SEEKS INFORMATION ABOUT THE CONTROL OF COLLAR ROT IN APPLE TREE","CLEAN THE AFFECTED AREA WITH KNIFE AND APPLY BORDEAUX  PASTE",34.2889,75.0408
"0   ",0,2009,12,13,Apple,GANDERBAL,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING CONTROL COLLAR ROT IN APPLE ","REMOVE THE INFECTED AREA WITH SHARP KNIFE AND APPLY BRODEAUX PASTE ON IT",34.2889,75.0408
THEOG,0,2010,9,29,Apple,SHIMLA,75,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL COLLAR ROT DISEASE ON APPLE ",nan,31.1042,77.171
"0   ",0,2010,10,17,Apple,SHIMLA,75,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL COLLAR ROT DISEASE ON APPLE",nan,31.1042,77.171
CHAUPAL,0,2010,10,26,Apple,SHIMLA,75,KHARIF,HORTICULTURE,"HIMACHAL PRADESH","HOW TO CONTROL COLLAR ROT DISEASE ON APPLE ","1 DURING NOVEMBER- DECEMBER REMOVE THE SOIL AROUND THE COLLAR REGION AND EXPOSE THE AFFECTED PORTION TO SUN REMOVE THE AFFECTED BAR AND APPLY CHAUBATIA PAINT OR COPPER OXYCHLORID PAINT IRRIGATE 30 CM RADIUS AROUND TREE TRUNK WITH MANCOZEB  600-800 GM OR COPPER OXYCHLORIDE  1-2 IN 200 LITRES OF WATER",31.1042,77.171
"0   ",0,2010,1,3,Apple,ANANTNAG,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING CONTROL OF COLLAR ROT IN APPLE ","REMOVE THE AFFECTED AREA WITH SHRAP KNIFE AND APPLY BORDEAUX PASTE ON IT",33.7461,75.1854
"0   ",0,2010,1,10,Apple,ANANTNAG,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","FARMER WANTS INFORMATION REGARDING CONTROL OF COLLAR ROT IN APPLE ","CLEAN THE INFECTED PORTION AND APPLY BORDEUX PASTE",33.7461,75.1854
"0   ",0,2010,1,16,Apple,ANANTNAG,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING CONTROL OF COLLAR ROT IN APPLE ","CLEAN THE INFECTED AREA WITH SHRAP KNIFE AND APPLY BORDEAUX PASTE ON IT",33.7461,75.1854
"0   ",0,2010,2,1,Apple,ANANTNAG,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF COLLAR ROT DISEASE IN APPLE TREE ","CLEAN THE INFECTED AREA WITH SHRAP KNIFE CLEAN PROPERLY AND APPLY BORDEAUX OR CHABUITA PASTE ON IT",33.7461,75.1854
"0   ",0,2010,2,11,Apple,ANANTNAG,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","FARMER WANTS INFORMATION REGARDING CONTROL OF COLLAR ROT IN APPLE ",nan,33.7461,75.1854
"0   ",0,2010,2,11,Apple,ANANTNAG,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","FARMER WANTS INFORMATION REGARDING CONTROL OF COLLAR ROT IN APPLE ","CLEAN THE AFFECTED PORTION AND APPLY BORDUEX PASTE",33.7461,75.1854
"0   ",0,2010,2,11,Apple,ANANTNAG,75,RABI,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF COLLAR ROT DISEASE IN APPLE TREE ","CLEAN THE INFECTED AREA WITH SHARP KNIFE AND APPLY BORDEAUX OR CHABUTIA PASTE ON IT",33.7461,75.1854
"0   ",0,2010,3,11,Apple,ANANTNAG,75,RABI,HORTICULTURE,"JAMMU AND KASHMIR","FARMER WANTS INFORMATION REGARDING CONTROL OF COLLAR ROT IN APPLE ","CLEAN AFFECTED PORTION AND APPLY BORDUEX PASTE ON IT",33.7461,75.1854
"0   ",0,2010,3,11,Apple,ANANTNAG,75,RABI,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF COLLAR ROT DISEASE IN APPLE TREE ","CLEAN THE INFECTED AREA FIRSTLY WITH SHARP KNIFE AND CLEAN IT PROPERLY AND APPLY CHABUTIA PASTE ON IT",33.7461,75.1854
"0   ",0,2010,3,12,Apple,ANANTNAG,75,RABI,HORTICULTURE,"JAMMU AND KASHMIR","FARMER SEEKS INFORMATION ABOUT THE CONTROL OF COLLAR ROT IN APPLE TREE","CLEAN THE AFFECTED PART WITH KNIFE AND APPLY BORDEAUX PASTE",33.7461,75.1854
"0   ",0,2010,3,14,Apple,ANANTNAG,75,RABI,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING CONTROL OF COLLAR ROT IN APPLE ","REMOVE THE AFFECTED AREA WITH SHARP KNIFE AND APPLY BORDEAUX PASTE ON IT",33.7461,75.1854
"0   ",0,2010,4,20,Apple,ANANTNAG,75,RABI,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL COLLAR ROT IN APPLE TREE","CLEAN THE AFFECTED PART AND APPLY BORDEAUX PASTE",33.7461,75.1854
"0   ",0,2010,6,8,Apple,ANANTNAG,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL COLLAR ROT IN APPLE",nan,33.7461,75.1854
"0   ",0,2010,6,8,Apple,ANANTNAG,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL COLLAR ROT IN APPLE",nan,33.7461,75.1854
"0   ",0,2010,6,8,Apple,ANANTNAG,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL COLLAR ROT IN APPLE","DRENCH CARBENDAZIM 50 WP  2 GM LITRE OF WATER",33.7461,75.1854
"0   ",0,2010,6,8,Apple,ANANTNAG,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL COLLAR ROT IN APPLE",nan,33.7461,75.1854
"0   ",0,2010,6,8,Apple,ANANTNAG,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL COLLAR ROT IN APPLE",nan,33.7461,75.1854
"0   ",0,2010,6,8,Apple,ANANTNAG,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL COLLAR ROT IN APPLE",nan,33.7461,75.1854
"0   ",0,2010,6,13,Apple,ANANTNAG,0,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","FARMER WANTS INFORMATION ABOUT THE CONTROL OF COLLAR ROT IN APPLE TREES","DRENCH THE SOIL UNDER TREE CANOPY WITH CARBENDAZIM 50 WP 01",33.7461,75.1854
"0   ",0,2010,6,15,Apple,ANANTNAG,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF COLLAR ROT DISEASE IN APPLE TREE ","FIRSTLY CLEAN THE INFECTED AREA WITH SHARP KNIFE AND APPLY BORDEAUAX OR CHABUTIA PASTE ON IT ",33.7461,75.1854
"0   ",0,2010,7,13,Apple,ANANTNAG,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","FARMER SEES INFORMATION ABOUT THE CONTROL OF COLLAR ROT IN APPLE","CLEAN THE AFFECTED PART  AND APPLY BORDEAUX PASTE",33.7461,75.1854
"0   ",0,2010,7,19,Apple,ANANTNAG,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF COLLAR ROT DISEASE IN APPLE TREE ","FIRSTLY CLEAN THE INFECTED AREA WITH SHARP KNIFE AND APPLY BORDEAUX ORCHABUTIA PASTE ON IT",33.7461,75.1854
"0   ",0,2010,8,9,Apple,ANANTNAG,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING CONTROL OF COLLAR ROT IN APPLE  TREE","CLEAN THE AFFECTED AND APPLY BORDEAUX PASTE",33.7461,75.1854
"0   ",0,2010,8,12,Apple,ANANTNAG,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING CONTROL OF COLLAR ROT IN APPLE TREE",nan,33.7461,75.1854
"0   ",0,2010,8,12,Apple,ANANTNAG,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING CONTROL OF COLLAR ROT IN APPLE TREE","CLEAN THE AFFECTED AREAAND APPLY BORDEAX PASTE",33.7461,75.1854
"0   ",0,2010,8,12,Apple,ANANTNAG,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING CONTROL OF COLLAR ROT IN APPLE TREE",nan,33.7461,75.1854
"0   ",0,2010,9,29,Apple,ANANTNAG,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF COLLAR ROT IN APPLE","CLEAN THE AFFECTED PART AND APPLY BORDEAUX PASTE",33.7461,75.1854
"0   ",0,2010,10,12,Apple,ANANTNAG,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF COLLAR ROT IN APPLETREE","CLEAN THE AFFECTED AREA AND APPLY BORDEAUX PASTE",33.7461,75.1854
"0   ",0,2010,10,12,Apple,ANANTNAG,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF COLLAR ROT IN APPLETREE",nan,33.7461,75.1854
"0   ",0,2010,10,13,Apple,ANANTNAG,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF COLLAR ROT IN APPLE TREE","CLEAN THE AFFECTED AREA AND APPLY BORDEAUX PASTE",33.7461,75.1854
"0   ",0,2010,1,12,Apple,PULWAMA,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION ABOUT THE CONTROL OF COLLAR ROT IN APPLE TREE","CLEAN THE INFECTED COLLAR AREA WITH A SHARP KNIFE AND APPLY CHAUBATTIA",33.949,75.0418
"0   ",0,2010,1,26,Apple,PULWAMA,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF COLLAR ROT DISEASE IN APPLE ORCHARD ","CLEAN THE INFECTED AREA WITH SHARP KNIFE CLEAN PROPERLY AND AFTER THAT APPLY BORDEAUX OR CHABUTIA PASTE ON IT",33.949,75.0418
"0   ",0,2010,3,8,Apple,PULWAMA,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","FARMER WANTS INFORMATION REGARDING CONTROL OF COLLAR ROT IN APPLE ","CLEAN THE AFFECTED AREA AND APPLY BORDUEX PASTE",33.949,75.0418
"0   ",0,2010,3,10,Apple,PULWAMA,75,RABI,HORTICULTURE,"JAMMU AND KASHMIR","FARMER WANTS INFORMATION REGARDING CONTROL OF COLLAR ROT DISEASE IN APPLE ","CLEAN THE AFFECTED PORTION AND APPLY BORDUEX PASTE ON IT",33.949,75.0418
"0   ",0,2010,3,15,Apple,PULWAMA,75,RABI,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF COLLAR ROT DISEASE IN APPLE ORCHARD ","FIRSTLY CLEAN THE INFECTED AREA WITH SHARP KINFE CLEAN IT PROPERLY AND APPLY CHABUTIA PASTE ON IT",33.949,75.0418
"0   ",0,2010,3,24,Apple,PULWAMA,75,RABI,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING CONTROL OF COLLAR ROT IN APPLE","CLEAN THE AFFECTED AREA WITH KNIFE AND APPLY BORDEUX PASTE",33.949,75.0418
"0   ",0,2010,4,9,Apple,PULWAMA,75,RABI,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING CONTROL OF COLLAR ROT IN APPLE TREE","CLEAN THE INFECTED COLLAR AREA WITH A SHARP KNIFE AND APPLY BORDEAUX PASTE",33.949,75.0418
SHOPIAN,0,2010,4,24,Apple,PULWAMA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","FARMER SEEKS INFORMATION ABOUT THE CONTROL OF COLLAR ROT IN APPLE TREE","CLEAN THE AFFECTED AREA  AND APPLY BORDEAUX PASTE",33.949,75.0418
"0   ",0,2010,4,26,Apple,PULWAMA,102,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","FARMER SEEKS INFORMATION ABOUT THE ROOT ROT AND COLLAR ROT IN APPLE TREE",nan,33.949,75.0418
"0   ",0,2010,4,26,Apple,PULWAMA,102,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","FARMER SEEKS INFORMATION ABOUT THE ROOT ROT AND COLLAR ROT IN APPLE TREE",nan,33.949,75.0418
"0   ",0,2010,4,26,Apple,PULWAMA,102,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL ROOT ROT AND COLLAR ROT IN APPLE TREE","IN CASE ROOT ROT DRENCH CARBENDAZIM 50 WP  3 GM  LITRE OF WATER AND IN CASE OF COLLAR ROT APPLY BORDEAUX PASTE",33.949,75.0418
"0   ",0,2010,5,8,Apple,PULWAMA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL COLLAR ROT IN APPLE TREES","CLEAN THE INFECTED PROTION AND APPLY CHAUBATTIA PASTE",33.949,75.0418
"0   ",0,2010,5,11,Apple,PULWAMA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL COLLAR ROT IN APPLE TREE","CLEAN THE AFFECTED AREA AND APPLY BORDEAUX PASTE",33.949,75.0418
"0   ",0,2010,5,18,Apple,PULWAMA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING CONTROL OF COLLAR ROT IN APPLE","CLEAN THE AFFECTED AREA AND  APPLY BORDEAUX PASTE",33.949,75.0418
"0   ",0,2010,6,1,Apple,PULWAMA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL COLLAR ROT IN APPLE","CLEAN THE AFFECTED AREA AND APPLY BORDEAUX PASTE",33.949,75.0418
"0   ",0,2010,6,18,Apple,PULWAMA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","how to control collar rot in apple tree","clean the affected part and apply bordeaux paste",33.949,75.0418
"0   ",0,2010,6,21,Apple,PULWAMA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING CONTROL OF COLLAR ROT IN APPLE TREE","CLEAN THE AFFECTED AREA AND APPLY BORDEAUX PASTE",33.949,75.0418
"0   ",0,2010,6,21,Apple,PULWAMA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING CONTROL OF COLLAR ROT IN APPLE TREE",nan,33.949,75.0418
"0   ",0,2010,6,21,Apple,PULWAMA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING CONTROL OF COLLAR ROT IN APPLE TREE",nan,33.949,75.0418
"0   ",0,2010,6,21,Apple,PULWAMA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING CONTROL OF COLLAR ROT IN APPLE TREE",nan,33.949,75.0418
"0   ",0,2010,7,11,Apple,PULWAMA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","FARMER SEEKS INFORMATION ABOUT THE CONTROL OF COLLAR ROT IN APPLE TREE","CLEAN THE AFFECTED PART AND APPLY BORDEAUX PASTE",33.949,75.0418
"0   ",0,2010,7,13,Apple,PULWAMA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF COLLAR ROT DISEASE IN APPLE TREE ","FIRSTLY CLEAN THE INFECTED AREA WITH SHARP KNIFE AND APPLY BORDEAUX OR CHABUTIA PASTE ON IT",33.949,75.0418
"0   ",0,2010,7,16,Apple,PULWAMA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF COLLAR ROT DISEASE IN APPLE TREE ","FIRSTLY CLEAN THE INFECTED AREA WITH SHARP KNIFE AND APPLY BORDEAUX PASTE ON IT",33.949,75.0418
"0   ",0,2010,8,4,Apple,PULWAMA,0,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF COLLAR ROT IN APPLE TREE","CLEAN THE INFECTED PORTION AND APPLY CHAUBATTIA ",33.949,75.0418
"0   ",0,2010,8,5,Apple,PULWAMA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","HOW TO CONTROL COLLAR ROT IN APPLE TREE","CLEAN THE AFFECTED PART AND APPLY BORDEAUX PASTE",33.949,75.0418
"0   ",0,2010,8,28,Apple,PULWAMA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF COLLAR ROT DISEASE IN APPLE ORCHARD ","FIRSTLY CLEAN THE INFECTED AREA WITH SHARP KNIFE AND APPLY BORDEAUX OR CHABUTIA PASTE ON IT",33.949,75.0418
"0   ",0,2010,8,30,Apple,PULWAMA,75,JAYAD,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF COLLAR ROT DISEASE IN APPLE ","FIRSTLY CLEAN THE INFECTED AREA WITH SHARP KNIFE AND APPLY BORDEAUX OR CHABUTIA PASTE ON IT",33.949,75.0418
"0   ",0,2010,10,13,Apple,PULWAMA,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF COLLAR ROT DISEASE IN APPLE TREE ","FIRSTLY CLEAN THE INFECTED AREA WITH SHARP KNIFE AND APPLY BORDEAUX OR CHABUTIA PASTE ON IT",33.949,75.0418
"0   ",0,2010,10,18,Apple,PULWAMA,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL  OF COLLAR ROT IN APPLE TREE","CLEAN THE AFFECTED AREA AND APPLY BORDEAUX PASTE",33.949,75.0418
"0   ",0,2010,10,21,Apple,PULWAMA,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","FARMER SEEKS INFORMATION ABOUT THE CONTROL OF COLLAR ROT IN APPLE TREE","CLEAN THE AFFECTED AREA AND APPLY BORDEAUX PASTE",33.949,75.0418
"0   ",0,2010,10,22,Apple,PULWAMA,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","FARMER SEEKS INFORMATION ABOUT THE CONTROL OF COLLAR ROT IN APPLE TREE","CLEAN THE AFFECTED AREA AND APPLY BORDEAUX PASTE ",33.949,75.0418
"0   ",0,2010,10,22,Apple,PULWAMA,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF COLLAR ROT IN APPLE TREE","CLEAN THE AFFECTED PART WITH KNIFE AND APPLY BORDEAUX PASTE",33.949,75.0418
"0   ",0,2010,11,3,Apple,PULWAMA,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","FARMER SEEKS INFORMATION  ABOUT THE CONTROL OF COLLAR ROT IN APPLE TREE","CLEAN THE AFFECTED AREA AND APPLY BORDEAUX PASTE",33.949,75.0418
"0   ",0,2010,11,21,Apple,PULWAMA,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF COLLAR ROT IN APPLE TREE","CLEAN THE AFFECTED AREA AND APPLY BORDEAUX PASTE",33.949,75.0418
"0   ",0,2010,11,21,Apple,PULWAMA,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF COLLAR ROT IN APPLE TREE",nan,33.949,75.0418
"0   ",0,2010,12,7,Apple,PULWAMA,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF COLLAR ROT IN APPLE TREE","CLEAN THE AFFECTED AREA AND APPLY BORBEAUX APSTE",33.949,75.0418
"0   ",0,2010,1,10,Apple,BADGAM,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","FARMER WANTS INFORMATION REGARDING CONTROL OF COLLAR ROT IN APPLE ",nan,34.0385,74.736
"0   ",0,2010,1,18,Apple,BADGAM,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","FARMER SEEKS INFORMATION ABOUT THE CONTROL OF COLLAR ROT IN APPLE TREE","CLEAN THE AFFECTED PART WITH KNIFE AND APPLY BORDEAUX PASTE",34.0385,74.736
"0   ",0,2010,1,19,Apple,BADGAM,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","FARMER SEEKS INFORMATION ABOUT THE CONTROL OF COLLAR ROT IN APPLE TREE","CLEAN THE AFFECTED PART WITH KNIFE AND APPLY BORDEAUX PASTE",34.0385,74.736
"0   ",0,2010,1,26,Apple,BADGAM,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING CONTROL OF COLLAR ROT IN APPLE ","REMOVE THE AFFECTED AREA WITH SHARP KNIFE AND APPLY BORDEAUX PASTE ON IT",34.0385,74.736
"0   ",0,2010,2,5,Apple,BADGAM,75,RABI,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF COLLAR ROT DISEASE IN APPLE TREE ","CLEAN THE INFECTED AREA WITH SHARP KNIFE AND APPLY BORDEAUX OR CHABUTIA PASTE ON IT",34.0385,74.736
"0   ",0,2010,2,9,Apple,BADGAM,75,RABI,HORTICULTURE,"JAMMU AND KASHMIR","CONTROL OF COLLAR ROT DISEASE IN APPLE TREE ","CLEAN THE INFECTED AREA WITH SHARP KNIFE AND APPLY BORDEAUX OR CHABUTIA PSATE ON IT",34.0385,74.736
"0   ",0,2010,2,10,Apple,BADGAM,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING CONTROL OF COLLAR ROT IN APPLE TREE","CLEAN THE AFFECTED PART  WITH KNIFE AND APPLY BORDEAUX PASTE",34.0385,74.736
"0   ",0,2010,2,13,Apple,BADGAM,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING CONTROL OF COLLAR ROT IN APPLE ","REMOVE THE AFFECTED AREA WITH SHARP KNIFE AND APPLY BORDEAUX PASTE ON IT ",34.0385,74.736
"0   ",0,2010,2,27,Apple,BADGAM,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","FARMER SEEKS INFORMATION ABOUT THE CONTROL OF COLLAR ROT IN APPLE","CLEAN THE AFFECTED AREA WITH KNIFE AND APPLY BORDEAUX PASTE",34.0385,74.736
"0   ",0,2010,3,3,Apple,BADGAM,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","FARMER WANTS INFORMATION REGARDIN CONTROL OF COLLAR ROT DISEASE IN APPLE ","CLEAN THE AFFECTED PORTION AND APPLY BORDEUX PASTE ",34.0385,74.736
"0   ",0,2010,3,4,Apple,BADGAM,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","FARMER WANTS INFORMATION REGARDING CONTROL OF COLLAR ROT IN APPLE ","CLEAN THE AFFECTED PORTION AND APPLY BORDUEX PASTE ON IT",34.0385,74.736
"0   ",0,2010,3,6,Apple,BADGAM,75,KHARIF,HORTICULTURE,"JAMMU AND KASHMIR","INFORMATION REGARDING CONTROL OF COLLAR ROT IN APPLE ","REMOVE THE INFECTED AREA WITH SHARP KNIFE AND APPLY BORDEAUX PASTE ON IT",34.0385,74.736
